LL9 乙烯指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2009-09-07	10275	10470	10210	10359	378252	93072	0
2009-09-08	10306	10333	10150	10321	341022	91804	0
2009-09-09	10427	10574	10378	10404	304214	89568	0
2009-09-10	10453	10483	10342	10467	236646	89350	0
2009-09-11	10429	10562	10409	10470	286162	88956	0
2009-09-14	10054	10145	9982	10003	245130	86424	0
2009-09-15	10120	10120	9952	10012	290836	88940	0
2009-09-16	10158	10158	10008	10066	225806	91154	0
2009-09-17	10173	10174	10010	10034	268004	94896	0
2009-09-18	10008	10021	9797	9818	304542	111362	0
2009-09-21	9831	9892	9734	9785	265144	109384	0
2009-09-22	9722	9882	9696	9825	307450	110668	0
2009-09-23	9854	9916	9774	9779	318912	103882	0
2009-09-24	9726	9783	9623	9648	239376	106788	0
2009-09-25	9585	9591	9509	9530	159318	106564	0
2009-09-28	9496	9591	9466	9495	181758	107150	0
2009-09-29	9561	9573	9480	9505	86546	97698	0
2009-09-30	9513	9851	9467	9846	117652	92258	0
2009-10-09	10003	10174	9988	10125	123346	101034	0
2009-10-12	10200	10438	10176	10373	190242	103232	0
2009-10-13	10326	10376	10180	10224	236788	103602	0
2009-10-14	10254	10562	10254	10383	210986	107638	0
2009-10-15	10443	10495	10331	10338	156698	114270	0
2009-10-16	10448	10478	10294	10305	139920	107060	0
2009-10-19	10302	10571	10302	10514	202750	104318	0
2009-10-20	10599	10672	10488	10570	146554	95448	0
2009-10-21	10512	10524	10387	10491	154338	98914	0
2009-10-22	10693	10693	10546	10555	135116	92606	0
2009-10-23	10584	10848	10555	10842	166142	101758	0
2009-10-26	10777	10902	10739	10883	149282	93616	0
2009-10-27	10760	10842	10705	10804	155944	89092	0
2009-10-28	10815	10940	10744	10800	166936	90612	0
2009-10-29	10663	10678	10494	10533	186398	81464	0
2009-10-30	10733	10830	10713	10721	127986	77144	0
2009-11-02	10538	10683	10472	10679	115286	74660	0
2009-11-03	10744	10785	10544	10550	124430	85008	0
2009-11-04	10614	10650	10573	10635	123616	79746	0
2009-11-05	10661	10696	10623	10638	110612	77462	0
2009-11-06	10674	10873	10658	10873	233810	98574	0
2009-11-09	10835	10975	10835	10968	192504	90974	0
2009-11-10	11040	11080	10980	11003	157780	86130	0
2009-11-11	11054	11154	10989	11107	213724	92062	0
2009-11-12	11149	11307	11140	11242	250790	91448	0
2009-11-13	11171	11418	11084	11406	328224	85632	0
2009-11-16	11546	11635	11478	11499	214220	82398	0
2009-11-17	11594	11632	11480	11509	241258	84388	0
2009-11-18	11568	11721	11524	11668	251356	84378	0
2009-11-19	11693	11693	11546	11564	186616	84162	0
2009-11-20	11493	11789	11493	11764	305752	102340	0
2009-11-23	11794	11841	11697	11791	233536	82774	0
2009-11-24	11729	11844	11545	11559	288678	78792	0
2009-11-25	11555	11764	11555	11728	311220	81892	0
2009-11-26	11782	11864	11516	11557	354468	88120	0
2009-11-27	11476	11489	11092	11093	295036	74782	0
2009-11-30	11198	11391	11044	11159	413782	75452	0
2009-12-01	11240	11420	11084	11403	402334	81384	0
2009-12-02	11450	11601	11424	11544	280416	71926	0
2009-12-03	11535	11631	11444	11626	317304	71806	0
2009-12-04	11561	11657	11541	11595	249498	63656	0
2009-12-07	11576	11619	11316	11387	413776	80954	0
2009-12-08	11378	11569	11255	11456	504304	82646	0
2009-12-09	11315	11596	11214	11388	575124	98692	0
2009-12-10	11325	11376	11117	11173	469366	74522	0
2009-12-11	11198	11274	11151	11228	265174	66506	0
2009-12-14	11199	11482	11143	11457	436500	78572	0
2009-12-15	11504	11592	11460	11526	284124	69508	0
2009-12-16	11586	11736	11553	11717	289754	64214	0
2009-12-17	11836	11873	11659	11705	246208	63038	0
2009-12-18	11660	12047	11614	12029	600158	103360	0
2009-12-21	12077	12122	11864	11876	411244	82274	0
2009-12-22	11809	11884	11713	11812	321848	73932	0
2009-12-23	11892	12108	11833	12089	564972	116410	0
2009-12-24	12212	12212	12056	12131	395530	104016	0
2009-12-25	12130	12341	12130	12250	364270	109684	0
2009-12-28	12265	12375	12153	12254	363194	100076	0
2009-12-29	12236	12309	12095	12151	388060	99650	0
2009-12-30	12144	12291	12125	12277	288194	91450	0
2009-12-31	12318	12478	12296	12457	280722	93480	0
2010-01-04	12557	12650	12512	12586	191202	97878	0
2010-01-05	12673	12693	12579	12618	160202	91798	0
2010-01-06	12603	12656	12525	12567	258146	92388	0
2010-01-07	12666	12795	12002	12196	327570	73456	0
2010-01-08	12253	12318	12017	12134	252418	64728	0
2010-01-11	12268	12439	12268	12435	194732	70796	0
2010-01-12	12361	12391	12190	12211	179526	65974	0
2010-01-13	11948	11948	11700	11731	159222	59858	0
2010-01-14	11862	12120	11827	12040	335278	71616	0
2010-01-15	12012	12031	11751	11816	213052	60190	0
2010-01-18	11687	12038	11687	11987	379728	77008	0
2010-01-19	12032	12076	11929	12005	271888	80828	0
2010-01-20	12107	12212	12014	12106	353790	79926	0
2010-01-21	12104	12335	12068	12335	366914	88122	0
2010-01-22	12139	12311	11925	12076	431708	71008	0
2010-01-25	12031	12072	11886	11949	322068	72462	0
2010-01-26	12004	12051	11781	11781	280402	70524	0
2010-01-27	11837	11837	11541	11581	393408	84366	0
2010-01-28	11451	11521	11338	11458	347538	82200	0
2010-01-29	11435	11507	11371	11457	234062	74738	0
2010-02-01	11423	11503	11259	11382	279772	75872	0
2010-02-02	11507	11606	11164	11291	286124	79726	0
2010-02-03	11488	11502	11223	11484	350700	77668	0
2010-02-04	11380	11493	11344	11404	326100	80176	0
2010-02-05	11152	11320	11070	11299	264606	71018	0
2010-02-08	11323	11493	11310	11418	238218	70044	0
2010-02-09	11393	11566	11327	11537	215820	70160	0
2010-02-10	11600	11710	11552	11666	163184	58532	0
2010-02-11	11735	11793	11652	11708	103864	54156	0
2010-02-12	11733	11819	11643	11799	57372	49900	0
2010-02-22	12318	12318	12030	12108	71964	45092	0
2010-02-23	12075	12155	12020	12125	84942	52950	0
2010-02-24	12025	12158	12021	12062	108788	54376	0
2010-02-25	12056	12146	11850	11871	156032	60570	0
2010-02-26	11849	11957	11826	11907	101000	58666	0
2010-03-01	12029	12067	11854	11930	104916	60650	0
2010-03-02	11887	11925	11647	11661	166406	68414	0
2010-03-03	11734	11766	11671	11713	142706	77422	0
2010-03-04	11771	11821	11507	11545	223174	82422	0
2010-03-05	11545	11573	11464	11515	182314	88576	0
2010-03-08	11572	11702	11423	11640	326110	109786	0
2010-03-09	11597	11658	11539	11560	206936	115422	0
2010-03-10	11517	11675	11498	11549	265302	117158	0
2010-03-11	11562	11602	11267	11287	308306	125844	0
2010-03-12	11310	11383	11220	11361	305266	123864	0
2010-03-15	11349	11349	10947	10985	320280	138232	0
2010-03-16	10888	11025	10859	10952	370902	141684	0
2010-03-17	11032	11281	10982	11258	402606	135932	0
2010-03-18	11215	11335	11098	11137	385536	135012	0
2010-03-19	11131	11298	11105	11292	323406	126740	0
2010-03-22	11207	11414	11201	11387	337780	117226	0
2010-03-23	11456	11514	11351	11415	336668	120154	0
2010-03-24	11422	11486	11278	11328	407028	130798	0
2010-03-25	11307	11415	11279	11365	307960	124996	0
2010-03-26	11379	11517	11342	11475	289544	123808	0
2010-03-29	11513	11549	11443	11512	251656	121004	0
2010-03-30	11558	11564	11340	11393	278758	122964	0
2010-03-31	11407	11420	11279	11310	324898	129020	0
2010-04-01	11347	11431	11333	11359	202712	117092	0
2010-04-02	11426	11500	11404	11486	214030	116610	0
2010-04-06	11570	11799	11534	11701	308468	115508	0
2010-04-07	11723	11762	11691	11707	167780	112588	0
2010-04-08	11658	11667	11574	11598	158272	113758	0
2010-04-09	11634	11707	11619	11703	165112	109660	0
2010-04-12	11751	11781	11633	11674	229230	112458	0
2010-04-13	11635	11684	11603	11684	188042	105208	0
2010-04-14	11717	11879	11693	11832	347120	124488	0
2010-04-15	11891	11905	11801	11816	240602	113438	0
2010-04-16	11837	11843	11722	11786	181406	108040	0
2010-04-19	11588	11646	11462	11466	186028	103384	0
2010-04-20	11526	11612	11526	11602	147536	96950	0
2010-04-21	11618	11633	11542	11609	153924	96834	0
2010-04-22	11570	11580	11483	11489	181740	107908	0
2010-04-23	11493	11554	11483	11512	141344	103420	0
2010-04-26	11580	11635	11556	11565	115460	105494	0
2010-04-27	11535	11535	11348	11391	214260	115330	0
2010-04-28	11208	11394	11188	11332	200058	108970	0
2010-04-29	11369	11421	11294	11320	200214	117534	0
2010-04-30	11408	11428	11313	11404	177504	107822	0
2010-05-04	11357	11452	11329	11405	171616	109542	0
2010-05-05	11211	11370	11211	11369	150102	111068	0
2010-05-06	11364	11400	11295	11310	133160	114456	0
2010-05-07	11217	11217	10975	10980	256204	122268	0
2010-05-10	11068	11089	10944	11086	224594	120192	0
2010-05-11	11072	11097	10868	10876	241774	126910	0
2010-05-12	10866	10916	10729	10777	373432	126810	0
2010-05-13	10794	10864	10688	10855	364066	118518	0
2010-05-14	10796	10806	10649	10668	411492	115628	0
2010-05-17	10475	10522	10188	10189	252232	99294	0
2010-05-18	10223	10327	10064	10314	372826	97606	0
2010-05-19	10019	10354	9981	10212	380166	96066	0
2010-05-20	10284	10424	10277	10359	338850	101540	0
2010-05-21	10208	10267	10119	10244	272770	98550	0
2010-05-24	10270	10466	10270	10452	276058	102998	0
2010-05-25	10350	10414	10217	10225	295334	106302	0
2010-05-26	10287	10396	10287	10382	223740	103838	0
2010-05-27	10406	10479	10334	10470	213554	111382	0
2010-05-28	10586	10586	10430	10449	202258	106680	0
2010-05-31	10407	10515	10377	10436	218830	105166	0
2010-06-01	10415	10445	10231	10247	296806	108954	0
2010-06-02	10229	10244	9875	10026	458654	116460	0
2010-06-03	10114	10139	9989	10052	315376	111622	0
2010-06-04	10001	10001	9844	9882	341868	120554	0
2010-06-07	9430	9504	9426	9426	58548	120018	0
2010-06-08	9412	9459	9295	9454	392418	117956	0
2010-06-09	9452	9621	9405	9612	393222	107370	0
2010-06-10	9592	9684	9535	9609	317038	102564	0
2010-06-11	9682	9750	9667	9730	203938	98434	0
2010-06-17	9862	9881	9541	9575	285248	117514	0
2010-06-18	9569	9594	9357	9361	532632	142628	0
2010-06-21	9442	9859	9371	9779	932178	138334	0
2010-06-22	9638	9734	9614	9658	719736	143014	0
2010-06-23	9586	9743	9486	9624	941334	153978	0
2010-06-24	9633	9866	9627	9813	993492	175724	0
2010-06-25	9847	9847	9685	9725	804458	160182	0
2010-06-28	9789	9952	9789	9801	847554	156272	0
2010-06-29	9710	9778	9488	9523	830944	156988	0
2010-06-30	9412	9520	9393	9503	636544	161472	0
2010-07-01	9463	9492	9229	9238	877418	195750	0
2010-07-02	9225	9425	9193	9407	1084380	182118	0
2010-07-05	9394	9472	9305	9424	829632	192368	0
2010-07-06	9322	9389	9233	9389	937916	204832	0
2010-07-07	9381	9425	9260	9285	814214	224392	0
2010-07-08	9436	9468	9331	9351	785704	226790	0
2010-07-09	9375	9434	9324	9419	777628	229250	0
2010-07-12	9441	9541	9389	9399	862696	218226	0
2010-07-13	9411	9440	9296	9331	976286	223932	0
2010-07-14	9438	9453	9344	9361	793578	213790	0
2010-07-15	9330	9359	9171	9239	1203028	226212	0
2010-07-16	9285	9314	9150	9217	864092	236464	0
2010-07-19	9115	9249	9103	9223	694974	234568	0
2010-07-20	9226	9415	9226	9406	629460	227794	0
2010-07-21	9417	9448	9374	9414	506148	215790	0
2010-07-22	9375	9603	9375	9599	1042340	239710	0
2010-07-23	9711	9842	9687	9814	816094	209104	0
2010-07-26	9826	9923	9799	9916	641512	209788	0
2010-07-27	9905	9914	9769	9822	785230	201764	0
2010-07-28	9766	9984	9766	9956	771748	219472	0
2010-07-29	9995	10053	9873	10027	916220	222222	0
2010-07-30	10040	10136	10007	10117	740034	213350	0
2010-08-02	10162	10364	10158	10351	669176	207882	0
2010-08-03	10589	10589	10362	10362	736692	201580	0
2010-08-04	10396	10442	10310	10408	682414	201096	0
2010-08-05	10429	10483	10243	10270	880308	204422	0
2010-08-06	10260	10358	10245	10337	558984	190654	0
2010-08-09	10322	10518	10318	10510	549228	198596	0
2010-08-10	10495	10602	10406	10443	735968	186202	0
2010-08-11	10409	10490	10291	10299	662508	191140	0
2010-08-12	10209	10244	10117	10143	722922	189318	0
2010-08-13	10159	10319	10159	10314	589892	191998	0
2010-08-16	10273	10524	10209	10474	881372	221516	0
2010-08-17	10474	10589	10440	10559	916486	230108	0
2010-08-18	10622	10652	10497	10524	760714	228544	0
2010-08-19	10576	10671	10519	10655	984780	246362	0
2010-08-20	10593	10612	10355	10359	844476	217660	0
2010-08-23	10356	10371	10237	10270	699198	223942	0
2010-08-24	10224	10274	10162	10186	650244	224584	0
2010-08-25	10170	10304	10146	10295	797900	233240	0
2010-08-26	10355	10465	10342	10455	738574	221632	0
2010-08-27	10455	10463	10350	10414	658310	224898	0
2010-08-30	10499	10597	10482	10491	566310	212006	0
2010-08-31	10414	10415	10206	10210	591556	225798	0
2010-09-01	10209	10371	10209	10319	718604	219318	0
2010-09-02	10431	10555	10353	10541	850454	264658	0
2010-09-03	10584	10596	10418	10474	963490	243312	0
2010-09-06	10462	10741	10458	10688	1185546	295844	0
2010-09-07	10657	10706	10583	10655	895184	296556	0
2010-09-08	10665	10812	10624	10765	1256478	333918	0
2010-09-09	10836	10840	10263	10426	1261856	253568	0
2010-09-10	10458	10505	10408	10469	886242	248640	0
2010-09-13	10559	10593	10502	10564	736550	262000	0
2010-09-14	10544	10625	10463	10494	730102	228022	0
2010-09-15	10560	10620	10438	10447	716734	229056	0
2010-09-16	10435	10489	10347	10402	605552	215174	0
2010-09-17	10416	10485	10382	10465	443986	199900	0
2010-09-20	10501	10614	10477	10545	410744	200238	0
2010-09-21	10574	10579	10401	10444	302892	173418	0
2010-09-27	10620	10745	10567	10702	481186	193722	0
2010-09-28	10681	10780	10602	10687	388802	189790	0
2010-09-29	10727	10775	10588	10742	445342	182192	0
2010-09-30	10777	10855	10638	10831	463654	179702	0
2010-10-08	10911	11130	10850	11073	329942	185966	0
2010-10-11	11305	11561	11239	11492	670828	215886	0
2010-10-12	11353	11439	11290	11336	617892	213462	0
2010-10-13	11417	11515	11368	11439	556890	208510	0
2010-10-14	11560	11662	11460	11540	743246	216040	0
2010-10-15	11455	11480	11345	11421	658664	220590	0
2010-10-18	11308	11308	11182	11196	547868	209282	0
2010-10-19	11316	11425	11209	11298	551562	212916	0
2010-10-20	10911	11181	10911	11154	440856	206608	0
2010-10-21	11312	11341	11191	11230	434446	205936	0
2010-10-22	11217	11498	11169	11453	655724	237554	0
2010-10-25	11525	11687	11520	11641	386488	244298	0
2010-10-26	11638	11698	11457	11625	587832	241348	0
2010-10-27	11684	11714	11278	11419	690520	223752	0
2010-10-28	11499	11585	11453	11566	303514	225886	0
2010-10-29	11533	11788	11419	11677	953494	232472	0
2010-11-01	11775	11913	11774	11836	499100	244898	0
2010-11-02	11888	11919	11740	11782	410950	230414	0
2010-11-03	11870	11909	11738	11776	447112	225902	0
2010-11-04	11864	12130	11761	12081	725760	252174	0
2010-11-05	12206	12551	12206	12514	612414	259188	0
2010-11-08	12447	12969	12411	12622	989472	253806	0
2010-11-09	12546	13439	12493	13438	1083540	285722	0
2010-11-10	13595	13807	13214	13353	1542344	297030	0
2010-11-11	13544	13553	12891	12911	1292918	267290	0
2010-11-12	12739	12746	12497	12497	45156	257156	0
2010-11-15	11938	12353	11924	11926	764104	186346	0
2010-11-16	12014	12327	11718	11752	1319900	208480	0
2010-11-17	11443	11527	11438	11444	289084	187926	0
2010-11-18	11543	11991	11425	11882	1571630	203794	0
2010-11-19	12090	12118	11619	11856	1347354	186056	0
2010-11-22	11689	12003	11672	11799	919054	192240	0
2010-11-23	11801	11886	11302	11305	668620	184506	0
2010-11-24	11325	11525	11159	11474	1007902	180252	0
2010-11-25	11621	11677	11378	11381	814116	175594	0
2010-11-26	11403	11417	10969	11034	705186	157158	0
2010-11-29	10991	11338	10991	11255	756976	149770	0
2010-11-30	11296	11313	10938	11124	802842	144178	0
2010-12-01	11088	11315	11032	11310	525714	148994	0
2010-12-02	11510	11598	11437	11470	467732	150782	0
2010-12-03	11495	11663	11433	11521	552878	155778	0
2010-12-06	11616	11706	11546	11570	385786	162866	0
2010-12-07	11521	11529	11276	11468	556244	163252	0
2010-12-08	11306	11588	11204	11459	1148714	196062	0
2010-12-09	11654	11727	11542	11578	815968	170484	0
2010-12-10	11511	11646	11448	11646	484246	176888	0
2010-12-13	11672	12244	11635	12160	618980	201868	0
2010-12-14	12154	12239	12026	12188	638968	212218	0
2010-12-15	12167	12214	11979	12137	801212	241546	0
2010-12-16	12188	12367	12059	12067	795504	230382	0
2010-12-17	12070	12248	12045	12162	678408	225428	0
2010-12-20	12269	12437	11950	12049	841694	222926	0
2010-12-21	12137	12204	12014	12147	701058	215250	0
2010-12-22	12221	12286	12053	12080	707458	207900	0
2010-12-23	12142	12492	12124	12456	681882	251608	0
2010-12-24	12551	12571	12277	12451	630044	224992	0
2010-12-27	12341	12531	12266	12514	623624	237428	0
2010-12-28	12522	12550	12369	12376	513530	227788	0
2010-12-29	12388	12430	12139	12199	457542	212896	0
2010-12-30	12175	12349	12135	12327	434282	212774	0
2010-12-31	12222	12316	12152	12157	372398	196870	0
2011-01-04	12291	12523	12229	12460	407956	221686	0
2011-01-05	12327	12508	12322	12406	362430	219578	0
2011-01-06	12492	12621	12492	12547	417784	243076	0
2011-01-07	12410	12492	11952	12079	444466	231932	0
2011-01-10	12192	12213	12040	12068	353878	236148	0
2011-01-11	12141	12154	11938	12050	321226	239516	0
2011-01-12	12160	12218	11975	12111	450188	241718	0
2011-01-13	12206	12301	12127	12139	422120	229972	0
2011-01-14	12072	12198	12023	12161	362288	239474	0
2011-01-17	12191	12213	11958	11988	410710	216314	0
2011-01-18	12069	12093	11922	12018	428502	215672	0
2011-01-19	12057	12206	12038	12189	332838	210434	0
2011-01-20	12086	12309	12086	12126	450116	212682	0
2011-01-21	11985	12108	11899	11899	402240	220766	0
2011-01-24	11958	12348	11948	12169	578130	214406	0
2011-01-25	12074	12130	11685	11713	503086	214224	0
2011-01-26	11636	11706	11463	11679	442646	200520	0
2011-01-27	11742	11857	11590	11647	428428	204458	0
2011-01-28	11536	11794	11466	11706	519246	196320	0
2011-01-31	11825	11921	11787	11795	296112	189884	0
2011-02-01	11884	12014	11884	11975	185294	189484	0
2011-02-09	11893	12083	11843	11990	317380	199986	0
2011-02-10	11978	12371	11975	12352	496738	230962	0
2011-02-11	12384	12438	12250	12341	499614	226562	0
2011-02-14	12351	12511	12217	12474	556624	252388	0
2011-02-15	12456	12535	12378	12397	470414	251824	0
2011-02-16	12331	12385	12212	12383	488676	263798	0
2011-02-17	12395	12522	12261	12276	569482	266694	0
2011-02-18	12426	12426	12149	12158	594506	269712	0
2011-02-21	12226	12260	12060	12254	490532	297344	0
2011-02-22	12383	12465	11564	12008	815262	285274	0
2011-02-23	11782	11872	11647	11681	525378	272128	0
2011-02-24	11819	11863	11532	11633	498508	267230	0
2011-02-25	11637	11784	11538	11727	525426	269510	0
2011-02-28	11821	11905	11730	11897	391146	265706	0
2011-03-01	11885	11914	11776	11842	366908	272030	0
2011-03-02	11870	11961	11841	11914	359948	254714	0
2011-03-03	11956	12184	11871	11936	523422	251080	0
2011-03-04	11993	12095	11856	11998	408934	254216	0
2011-03-07	12043	12231	12035	12217	440408	265060	0
2011-03-08	12111	12138	11874	11999	499010	253122	0
2011-03-09	12046	12080	11990	12034	269560	242894	0
2011-03-10	11964	11979	11762	11794	338722	243666	0
2011-03-11	11732	11795	11649	11712	312148	228206	0
2011-03-14	11725	11994	11448	11608	429422	186162	0
2011-03-15	11689	11735	11483	11540	387600	186438	0
2011-03-16	11540	11587	11340	11583	327870	178052	0
2011-03-17	11533	11611	11484	11508	259858	186638	0
2011-03-18	11675	11736	11625	11666	223476	187024	0
2011-03-21	11741	11748	11541	11591	243072	197326	0
2011-03-22	11574	11720	11493	11697	289966	201734	0
2011-03-23	11733	11855	11716	11840	231102	208912	0
2011-03-24	11866	11878	11717	11751	202256	203340	0
2011-03-25	11785	11837	11710	11775	203706	203360	0
2011-03-28	11780	11809	11538	11603	303206	200242	0
2011-03-29	11559	11592	11482	11527	251958	204022	0
2011-03-30	11562	11583	11416	11488	435670	204130	0
2011-03-31	11477	11575	11431	11496	311916	202966	0
2011-04-01	11586	11587	11307	11324	394036	227504	0
2011-04-06	11352	11452	11322	11435	276098	217212	0
2011-04-07	11441	11532	11441	11477	257652	225822	0
2011-04-08	11492	11692	11486	11680	339862	238546	0
2011-04-11	11740	11922	11727	11760	489626	236808	0
2011-04-12	11637	11964	11622	11860	802786	285078	0
2011-04-13	11781	12098	11724	12071	1196040	357536	0
2011-04-14	12028	12074	11789	11801	902106	298882	0
2011-04-15	11855	11855	11635	11662	670344	271366	0
2011-04-18	11642	11790	11623	11721	522656	269016	0
2011-04-19	11727	11732	11505	11526	476440	266886	0
2011-04-20	11600	11652	11546	11650	331498	252468	0
2011-04-21	11683	11809	11683	11762	395478	257436	0
2011-04-22	11820	11882	11713	11806	512620	257846	0
2011-04-25	11863	11942	11775	11798	654322	273402	0
2011-04-26	11728	11786	11678	11709	422782	278394	0
2011-04-27	11757	11773	11604	11629	390084	282270	0
2011-04-28	11692	11794	11678	11743	364574	262766	0
2011-04-29	11723	11743	11628	11631	254804	248508	0
2011-05-03	11644	11759	11513	11622	259296	252778	0
2011-05-04	11590	11615	11463	11482	330486	251238	0
2011-05-05	11401	11438	11315	11360	314968	256666	0
2011-05-06	10997	11048	10835	10844	448680	265766	0
2011-05-09	10867	10998	10860	10979	467486	266246	0
2011-05-10	10987	11087	10939	11059	468970	253590	0
2011-05-11	11113	11186	10979	10979	439254	268116	0
2011-05-12	10820	10875	10541	10542	495854	299380	0
2011-05-13	10589	10769	10488	10731	1023258	274944	0
2011-05-16	10628	10677	10526	10558	788486	246892	0
2011-05-17	10603	10748	10539	10748	736374	223838	0
2011-05-18	10779	10823	10684	10694	419596	224970	0
2011-05-19	10809	10819	10539	10554	697212	271876	0
2011-05-20	10508	10618	10464	10594	671498	242524	0
2011-05-23	10564	10633	10364	10389	649120	263806	0
2011-05-24	10419	10479	10364	10435	522832	264696	0
2011-05-25	10455	10544	10399	10490	604182	262190	0
2011-05-26	10580	10759	10560	10720	686120	267910	0
2011-05-27	10704	10745	10640	10730	460666	258286	0
2011-05-30	10730	10766	10622	10632	508932	258948	0
2011-05-31	10646	10711	10587	10692	577236	262838	0
2011-06-01	10737	10781	10653	10673	500420	269770	0
2011-06-02	10573	10577	10417	10482	615604	282838	0
2011-06-03	10522	10662	10503	10633	552070	288326	0
2011-06-07	10568	10771	10543	10717	697092	303068	0
2011-06-08	10707	10845	10642	10771	1176558	335660	0
2011-06-09	10821	10871	10638	10653	745852	303890	0
2011-06-10	10677	10722	10548	10604	652372	281910	0
2011-06-13	10554	10688	10539	10620	607186	259200	0
2011-06-14	10619	10699	10590	10680	614538	269792	0
2011-06-15	10750	10794	10700	10765	513644	286332	0
2011-06-16	10666	10715	10602	10618	677980	257270	0
2011-06-17	10632	10676	10581	10622	493784	260392	0
2011-06-20	10612	10622	10399	10430	854258	310920	0
2011-06-21	10485	10494	10345	10488	748470	285016	0
2011-06-22	10449	10527	10412	10463	581168	284642	0
2011-06-23	10452	10486	10328	10425	753308	286254	0
2011-06-24	10362	10415	10290	10407	700470	288340	0
2011-06-27	10352	10437	10304	10333	803942	293404	0
2011-06-28	10397	10475	10392	10429	564456	292320	0
2011-06-29	10505	10515	10441	10494	353446	274582	0
2011-06-30	10555	10633	10498	10633	382764	271788	0
2011-07-01	10603	10710	10598	10700	409228	287452	0
2011-07-04	10785	11197	10740	11109	760912	278470	0
2011-07-05	11078	11214	11018	11158	838746	301044	0
2011-07-06	11228	11252	11101	11132	604968	277064	0
2011-07-07	11141	11247	11101	11170	559014	286322	0
2011-07-08	11259	11328	11214	11224	501184	270252	0
2011-07-11	11157	11448	11126	11376	776662	334198	0
2011-07-12	11368	11420	11166	11391	869884	358708	0
2011-07-13	11498	11553	11393	11490	859596	350072	0
2011-07-14	11488	11525	11410	11479	738426	353122	0
2011-07-15	11436	11600	11387	11547	764106	376832	0
2011-07-18	11624	11646	11502	11507	631552	374346	0
2011-07-19	11547	11572	11484	11545	551002	366098	0
2011-07-20	11589	11648	11457	11487	603040	369926	0
2011-07-21	11501	11529	11404	11458	560680	360884	0
2011-07-22	11472	11650	11472	11648	609226	373194	0
2011-07-25	11636	11710	11593	11607	519082	364802	0
2011-07-26	11623	12019	11612	11986	1072140	448322	0
2011-07-27	11993	12059	11928	11979	494866	408000	0
2011-07-28	11912	12037	11904	11955	636142	402332	0
2011-07-29	11982	12033	11896	11910	424132	379868	0
2011-08-01	11992	12081	11954	12003	397838	367672	0
2011-08-02	11921	12011	11904	11980	338600	384958	0
2011-08-03	11950	12000	11891	11902	460998	388584	0
2011-08-04	11856	11880	11614	11655	639816	363776	0
2011-08-05	11333	11354	11123	11141	278304	314334	0
2011-08-08	10883	11058	10753	10901	811906	303050	0
2011-08-09	10434	10666	10389	10577	815858	304112	0
2011-08-10	10714	10881	10683	10769	821360	315500	0
2011-08-11	10637	10878	10624	10878	748842	319166	0
2011-08-12	10982	11108	10903	10928	825190	302002	0
2011-08-15	11085	11151	10990	10991	688650	325026	0
2011-08-16	11016	11075	10552	10695	939406	320442	0
2011-08-17	10712	10927	10670	10877	1258324	317794	0
2011-08-18	10896	10937	10721	10736	1040224	329484	0
2011-08-19	10450	10704	10407	10655	1573854	352648	0
2011-08-22	10660	10732	10514	10522	1155846	366206	0
2011-08-23	10611	10849	10601	10825	1204554	347638	0
2011-08-24	10863	10892	10784	10821	970530	362328	0
2011-08-25	10835	10906	10755	10819	914592	335828	0
2011-08-26	10838	10876	10790	10854	664376	327078	0
2011-08-29	10876	10902	10804	10868	457486	328304	0
2011-08-30	10943	11083	10916	11019	751522	323904	0
2011-08-31	11041	11079	10998	11035	423984	334312	0
2011-09-01	11045	11050	10794	10799	830678	380208	0
2011-09-02	10807	10846	10745	10797	620896	357728	0
2011-09-05	10689	10857	10689	10731	694608	363668	0
2011-09-06	10729	10803	10598	10747	888134	348472	0
2011-09-07	10803	10926	10769	10922	628114	343952	0
2011-09-08	10997	11012	10851	10880	552592	336376	0
2011-09-09	10889	10934	10816	10876	624240	345898	0
2011-09-13	10882	10896	10722	10829	636982	349940	0
2011-09-14	10875	10875	10668	10706	778556	391066	0
2011-09-15	10737	10775	10678	10700	621230	348718	0
2011-09-16	10790	10821	10691	10814	847200	315210	0
2011-09-19	10748	10748	10219	10224	1299666	428182	0
2011-09-20	10223	10284	10138	10193	968918	386300	0
2011-09-21	10175	10263	9917	10219	1521216	386344	0
2011-09-22	9954	9979	9622	9698	1287392	404134	0
2011-09-23	9423	9700	9319	9490	1889526	328560	0
2011-09-26	9514	9676	9041	9174	2341220	361534	0
2011-09-27	9577	9679	9414	9619	1689570	316148	0
2011-09-28	9617	9673	9236	9462	1897078	294930	0
2011-09-29	9049	9348	9026	9343	1338284	272886	0
2011-09-30	9415	9552	9288	9548	991022	243478	0
2011-10-10	9568	9638	9405	9424	760128	273896	0
2011-10-11	9565	9670	9371	9413	1232942	329492	0
2011-10-12	9385	9518	9222	9446	1565984	319718	0
2011-10-13	9419	9452	9245	9300	1591580	378592	0
2011-10-14	9252	9451	9224	9442	1490004	358612	0
2011-10-17	9513	9541	9439	9456	1189508	352822	0
2011-10-18	9395	9420	9155	9220	1519110	377802	0
2011-10-19	9328	9364	9072	9150	1531436	384222	0
2011-10-20	8967	8967	8768	8770	592502	401072	0
2011-10-21	8669	8818	8560	8588	1893866	395282	0
